1.652500000000000080e+00,-3.541319924538791630e-01,9.419534506383270278e-02,-1.018169372765837410e+00,-1.087239789749882002e+00
1.655000000000000027e+00,-3.408306624497725035e-01,9.540566341082293289e-02,-1.019038080124393675e+00,-1.087002783476643364e+00
1.657499999999999973e+00,-3.275102884527871239e-01,9.659232686853441718e-02,-1.019873510204244216e+00,-1.086762781152756041e+00
1.660000000000000142e+00,-3.141715786379719044e-01,9.775617238739933712e-02,-1.020675616282366693e+00,-1.086519840865987518e+00
1.662500000000000089e+00,-3.008152354917870697e-01,9.889802642989171944e-02,-1.021444353399555416e+00,-1.086274018623845539e+00
1.665000000000000036e+00,-2.874419559089539389e-01,1.000187051555189027e-01,-1.022179678344740994e+00,-1.086025368382673717e+00
1.667499999999999982e+00,-2.740524313167884141e-01,1.011190146480408225e-01,-1.022881549640523913e+00,-1.085773942074429010e+00
1.669999999999999929e+00,-2.606473478993289739e-01,1.021997512905310490e-01,-1.023549927533129900e+00,-1.085519789624845632e+00
1.672500000000000098e+00,-2.472273867215140086e-01,1.032617019962856764e-01,-1.024184773978052299e+00,-1.085262958980139691e+00
1.675000000000000044e+00,-2.337932238942889707e-01,1.043056445013533229e-01,-1.024786052627601363e+00,-1.085003496130050094e+00
1.677499999999999991e+00,-2.203455307473925484e-01,1.053323476700329803e-01,-1.025353728818935828e+00,-1.084741445130016135e+00
1.679999999999999938e+00,-2.068849739753284012e-01,1.063425717647132340e-01,-1.025887769560179130e+00,-1.084476848126984860e+00
1.682500000000000107e+00,-1.934122158221117105e-01,1.073370687721553890e-01,-1.026388143519308960e+00,-1.084209745380078305e+00
1.685000000000000053e+00,-1.799279143098561629e-01,1.083165827931982239e-01,-1.026854821016211394e+00,-1.083940175275378115e+00
1.687500000000000000e+00,-1.664327234137940037e-01,1.092818503589524648e-01,-1.027287774011050647e+00,-1.083668174347666158e+00
1.689999999999999947e+00,-1.529272932630965642e-01,1.102336007848644800e-01,-1.027686976094609683e+00,-1.083393777298534699e+00
1.692500000000000115e+00,-1.394122703470216385e-01,1.111725565338230748e-01,-1.028052402479180394e+00,-1.083117017013519368e+00
1.695000000000000062e+00,-1.258882977058741748e-01,1.120994335618452908e-01,-1.028384029986506576e+00,-1.082837924584538314e+00
1.697500000000000009e+00,-1.123560151532984053e-01,1.130149417059063549e-01,-1.028681837040925640e+00,-1.082556529323025041e+00
1.699999999999999956e+00,-9.881605950960120621e-02,1.139197850877002455e-01,-1.028945803664238490e+00,-1.082272858769974144e+00
1.702500000000000124e+00,-8.526906481577933850e-02,1.148146624943395810e-01,-1.029175911467119953e+00,-1.081986938712217183e+00
1.705000000000000071e+00,-7.171566256020671382e-02,1.157002677768251553e-01,-1.029372143642673487e+00,-1.081698793194868946e+00
1.707500000000000018e+00,-5.815648190850652988e-02,1.165772902541637318e-01,-1.029534484960436869e+00,-1.081408444532985458e+00
1.709999999999999964e+00,-4.459214991887852642e-02,1.174464151063886602e-01,-1.029662921752380500e+00,-1.081115913337327594e+00
1.712500000000000133e+00,-3.102329179541273019e-02,1.183083238051550606e-01,-1.029757441916511196e+00,-1.080821218509109727e+00
1.715000000000000080e+00,-1.745053113313033144e-02,1.191636945386279761e-01,-1.029818034915809921e+00,-1.080524377242978673e+00
1.717500000000000027e+00,-3.874490152161916279e-03,1.200132026280473913e-01,-1.029844691771398368e+00,-1.080225405040157627e+00
1.719999999999999973e+00,9.704210058637988134e-03,1.208575209546086382e-01,-1.029837405059913724e+00,-1.079924315714183347e+00
1.722500000000000142e+00,2.328494929614268599e-02,1.216973203894710781e-01,-1.029796168911608634e+00,-1.079621121395371697e+00
1.725000000000000089e+00,3.686710799572436720e-02,1.225332702264198131e-01,-1.029720979009196791e+00,-1.079315832533975117e+00
1.727500000000000036e+00,5.045006698263182487e-02,1.233660386167075296e-01,-1.029611832587459697e+00,-1.079008457902005169e+00
1.729999999999999982e+00,6.403320722221790551e-02,1.241962930056006026e-01,-1.029468728433634350e+00,-1.078699004593684840e+00
1.732499999999999929e+00,7.761590958491043635e-02,1.250247005607510176e-01,-1.029291666875466360e+00,-1.078387478047567960e+00
1.735000000000000098e+00,9.119755464188580851e-02,1.258519285824596934e-01,-1.029080649743730591e+00,-1.078073882113490756e+00
1.737500000000000044e+00,1.047775223248040982e-01,1.266786449959347860e-01,-1.028835680449702528e+00,-1.077758218917681088e+00
1.739999999999999991e+00,1.183551917069090159e-01,1.275055187701892301e-01,-1.028556763961299358e+00,-1.077440488905805793e+00
1.742499999999999938e+00,1.319299407584373918e-01,1.283332203518661729e-01,-1.028243906801867391e+00,-1.077120690846253392e+00
1.745000000000000107e+00,1.455011460975362825e-01,1.291624221009178008e-01,-1.027897117054040743e+00,-1.076798821824521024e+00
1.747500000000000053e+00,1.590681827420618588e-01,1.299937987245767257e-01,-1.027516404364375635e+00,-1.076474877236244243e+00
1.750000000000000000e+00,1.726304238625523679e-01,1.308280277091433130e-01,-1.027101779948775162e+00,-1.076148850778845256e+00
1.752499999999999947e+00,1.861872405366247207e-01,1.316657897491097517e-01,-1.026653256598717423e+00,-1.075820734441776061e+00
1.755000000000000115e+00,1.997380015050592705e-01,1.325077691732949592e-01,-1.026170848688153558e+00,-1.075490518495596071e+00
1.757500000000000062e+00,2.132820729194749854e-01,1.333546544241507037e-01,-1.025654572125025643e+00,-1.075158191577154865e+00
1.760000000000000009e+00,2.268188181087040511e-01,1.342071384431075265e-01,-1.025104444392574976e+00,-1.074823740618925383e+00
1.762499999999999956e+00,2.403475973498416240e-01,1.350659190395424314e-01,-1.024520484603190562e+00,-1.074487150756561871e+00
1.765000000000000124e+00,2.538677676274920803e-01,1.359316993346045555e-01,-1.023902713474037496e+00,-1.074148405372212789e+00
1.767500000000000071e+00,2.673786824021271991e-01,1.368051881664578140e-01,-1.023251153336285135e+00,-1.073807486079509710e+00
1.770000000000000018e+00,2.808796913817721563e-01,1.376871004896956241e-01,-1.022565828145057143e+00,-1.073464372707296555e+00
1.772499999999999964e+00,2.943701402972662140e-01,1.385781577684548627e-01,-1.021846763490108279e+00,-1.073119043282086738e+00
1.775000000000000133e+00,3.078493706813911213e-01,1.394790883627598788e-01,-1.021093986607238158e+00,-1.072771474009238446e+00
1.777500000000000080e+00,3.213167196521231062e-01,1.403906279076237440e-01,-1.020307526390445529e+00,-1.072421639252835623e+00
1.780000000000000027e+00,3.347715196969090479e-01,1.413135196916442682e-01,-1.019487413393217246e+00,-1.072069511534368136e+00
1.782499999999999973e+00,3.482130984462724066e-01,1.422485150599956394e-01,-1.018633679778063295e+00,-1.071715061620987841e+00
1.785000000000000142e+00,3.616407785003991071e-01,1.431963737067234732e-01,-1.017746359431272563e+00,-1.071358258327757662e+00
1.787500000000000089e+00,3.750538772234717211e-01,1.441578640375154596e-01,-1.016825487950143492e+00,-1.070999068540634314e+00
1.790000000000000036e+00,3.884517065481815634e-01,1.451337635129445747e-01,-1.015871102646998203e+00,-1.070637457210394938e+00
1.792499999999999982e+00,4.018335727888483477e-01,1.461248589755737293e-01,-1.014883242563761057e+00,-1.070273387328264381e+00
1.794999999999999929e+00,4.151987764605303277e-01,1.471319469666316493e-01,-1.013861948487149389e+00,-1.069906819900478201e+00
1.797500000000000098e+00,4.285466121043878807e-01,1.481558340317928046e-01,-1.012807262964475541e+00,-1.069537713921772770e+00
1.800000000000000044e+00,4.418763681195653770e-01,1.491973370155934564e-01,-1.011719230320061946e+00,-1.069166026347810661e+00
1.802499999999999991e+00,4.551873266018791053e-01,1.502572833440186106e-01,-1.010597896672270180e+00,-1.068791712066535338e+00
1.804999999999999938e+00,4.684787632137160651e-01,1.513365112399265022e-01,-1.009443309907022579e+00,-1.068414723944875577e+00
1.807500000000000107e+00,4.817499470361250036e-01,1.524358699828240182e-01,-1.008255519697867308e+00,-1.068035012794828598e+00
1.810000000000000053e+00,4.950001403910871400e-01,1.535562202403850940e-01,-1.007034577594988711e+00,-1.067652527220107839e+00
1.812500000000000000e+00,5.082285987330020793e-01,1.546984342469946982e-01,-1.005780537002833652e+00,-1.067267213655722413e+00
1.814999999999999947e+00,5.214345705266046904e-01,1.558633960174116984e-01,-1.004493453197982777e+00,-1.066879016337834329e+00
1.817500000000000115e+00,5.346172971333160717e-01,1.570520015457722851e-01,-1.003173383347617298e+00,-1.066487877272585427e+00
1.820000000000000062e+00,5.477760127063707740e-01,1.582651589892694055e-01,-1.001820386528418094e+00,-1.066093736204163811e+00
1.822500000000000009e+00,5.609099440950139348e-01,1.595037888360346379e-01,-1.000434523745894699e+00,-1.065696530582121548e+00
1.824999999999999956e+00,5.740183107580163480e-01,1.607688240567456128e-01,-9.990158579541368322e-01,-1.065296195527955625e+00
1.827500000000000124e+00,5.871003246918877760e-01,1.620612102260721998e-01,-9.975644540691775974e-01,-1.064892663812818441e+00
1.830000000000000071e+00,6.001551904163473505e-01,1.633819055019097854e-01,-9.960803789193590774e-01,-1.064485865944994725e+00
1.832500000000000018e+00,6.131821048479566549e-01,1.647318809087084945e-01,-9.945637013593512377e-01,-1.064075729972227879e+00
1.834999999999999964e+00,6.261802572642759523e-01,1.661121203913296929e-01,-9.930144922773755933e-01,-1.063662181470125923e+00
1.837500000000000133e+00,6.391488292810602045e-01,1.675236208440982200e-01,-9.914328245996978373e-01,-1.063245143535327397e+00
1.840000000000000080e+00,6.520869948291508900e-01,1.689673921504573906e-01,-9.898187733105863195e-01,-1.062824536751715510e+00
1.842500000000000027e+00,6.649939201427604862e-01,1.704444572026705407e-01,-9.881724154724697007e-01,-1.062400279156287208e+00
1.844999999999999973e+00,6.778687637594061899e-01,1.719558519010776221e-01,-9.864938302462815667e-01,-1.061972286204698523e+00
1.847500000000000142e+00,6.907106765317883035e-01,1.735026251324217617e-01,-9.847830989119771283e-01,-1.061540470736505037e+00
1.850000000000000089e+00,7.035188016518800769e-01,1.750858387267551219e-01,-9.830403048892120133e-01,-1.061104742940127244e+00
1.852500000000000036e+00,7.162922746417956787e-01,1.767065674278754106e-01,-9.812655337243660902e-01,-1.060665010377248363e+00
1.854999999999999982e+00,7.290302233701171364e-01,1.783658988315272587e-01,-9.794588730870875670e-01,-1.060221177990407826e+00
1.857499999999999929e+00,7.417317682372096543e-01,1.800649331798854780e-01,-9.776204128822164607e-01,-1.059773147906832858e+00
1.860000000000000098e+00,7.543960221894149276e-01,1.818047832756058413e-01,-9.757502452254754877e-01,-1.059320819482864939e+00
1.862500000000000044e+00,7.670220908037513885e-01,1.835865743279193607e-01,-9.738484644613186747e-01,-1.058864089273937825e+00
1.864999999999999991e+00,7.796090723880971796e-01,1.854114437731539111e-01,-9.719151671820320804e-01,-1.058402851002347544e+00
1.867499999999999938e+00,7.921560580952817787e-01,1.872805410706097906e-01,-9.699504522467237155e-01,-1.057936995525219359e+00
1.870000000000000107e+00,8.046621320513743791e-01,1.891950274733104898e-01,-9.679544208001816807e-01,-1.057466410802713641e+00
1.872500000000000053e+00,8.171263714984245974e-01,1.911560757731458615e-01,-9.659271762915824233e-01,-1.056990981866497759e+00
1.875000000000000000e+00,8.295478471980400892e-01,1.931648695526849702e-01,-9.638688244599372679e-01,-1.056510590847265840e+00
1.877499999999999947e+00,8.419256219152492227e-01,1.952226058047043800e-01,-9.617794734266815748e-01,-1.056025116815092035e+00
1.880000000000000115e+00,8.542587532464605005e-01,1.973304899225450937e-01,-9.596592335437780230e-01,-1.055534436047099955e+00
1.882500000000000062e+00,8.665462921539568431e-01,1.994897384536421792e-01,-9.575082176071134654e-01,-1.055038421650879910e+00
1.885000000000000009e+00,8.787872835683624428e-01,2.017015779259040964e-01,-9.553265407921414099e-01,-1.054536943681034344e+00
1.887499999999999956e+00,8.909807666038420670e-01,2.039672444595848344e-01,-9.531143206698965420e-01,-1.054029869112513174e+00
1.890000000000000124e+00,9.031257747898545629e-01,2.062879833492613502e-01,-9.508716772223994029e-01,-1.053517061815036238e+00
1.892500000000000071e+00,9.152213363194466877e-01,2.086650486159135343e-01,-9.485987328574529975e-01,-1.052998382528603116e+00
1.895000000000000018e+00,9.272664743141071364e-01,2.110997025291101725e-01,-9.462956124228283361e-01,-1.052473688840085853e+00
1.897499999999999964e+00,9.392602071051554535e-01,2.135932150992968792e-01,-9.439624432198425730e-01,-1.051942835160912360e+00
1.900000000000000133e+00,9.512015483542934913e-01,2.161468638094713457e-01,-9.415993550078897156e-01,-1.051405672722025120e+00
1.902500000000000080e+00,9.630895068437868023e-01,2.187619338435661809e-01,-9.392064799918630191e-01,-1.050862049601597459e+00
1.905000000000000027e+00,9.749230873656420382e-01,2.214397166418104190e-01,-9.367839528604504640e-01,-1.050311810655023326e+00
1.907499999999999973e+00,9.867012907879487704e-01,2.241815097003505286e-01,-9.343319107839000992e-01,-1.049754797522616467e+00
1.910000000000000142e+00,9.984231144674764469e-01,2.269886158428240930e-01,-9.318504934289174590e-01,-1.049190848604780513e+00
1.912500000000000089e+00,1.010087553383927084e+00,2.298623414009540455e-01,-9.293398430147064015e-01,-1.048619798959886662e+00
1.915000000000000036e+00,1.021693599625278726e+00,2.328039968712394825e-01,-9.268001042695499514e-01,-1.048041480388767877e+00
1.917499999999999982e+00,1.033240242996803282e+00,2.358148958760833136e-01,-9.242314244526897982e-01,-1.047455721396634232e+00
1.919999999999999929e+00,1.044726471409386015e+00,2.388963544525252725e-01,-9.216339533617307067e-01,-1.046862347182133446e+00
1.922500000000000098e+00,1.056151270394234398e+00,2.420496916535311849e-01,-9.190078432875296022e-01,-1.046261179725077595e+00
1.925000000000000044e+00,1.067513624303393582e+00,2.452762276019725407e-01,-9.163532490660423191e-01,-1.045652037691880309e+00
1.927499999999999991e+00,1.078812516595910820e+00,2.485772829188423738e-01,-9.136703280753379897e-01,-1.045034736444019119e+00
1.929999999999999938e+00,1.090046930118084623e+00,2.519541781553145121e-01,-9.109592402311091908e-01,-1.044409088049440326e+00
1.932500000000000107e+00,1.101215847724845709e+00,2.554082327015809173e-01,-9.082201480048474052e-01,-1.043774901253401222e+00
1.935000000000000053e+00,1.112318252511578676e+00,2.589407642851572766e-01,-9.054532164106499081e-01,-1.043131981504685557e+00
1.937500000000000000e+00,1.123353128214061192e+00,2.625530882080966411e-01,-9.026586130033269484e-01,-1.042480130961994877e+00
1.939999999999999947e+00,1.134319459675752650e+00,2.662465164767043868e-01,-8.998365078801350281e-01,-1.041819148494075975e+00
1.942500000000000115e+00,1.145216233125045502e+00,2.700223572139205386e-01,-8.969870736675225054e-01,-1.041148829707424728e+00
1.945000000000000062e+00,1.156042436690817521e+00,2.738819137071036303e-01,-8.941104855229606851e-01,-1.040468966945973239e+00
1.947500000000000009e+00,1.166797060891217042e+00,2.778264834913871106e-01,-8.912069211334180396e-01,-1.039779349297025313e+00
1.949999999999999956e+00,1.177479099038193811e+00,2.818573575554093602e-01,-8.882765607065351565e-01,-1.039079762610794821e+00
1.952500000000000124e+00,1.188087547575584990e+00,2.859758196468872860e-01,-8.853195869622957348e-01,-1.038369989521068071e+00
1.955000000000000071e+00,1.198621406545077095e+00,2.901831453755699397e-01,-8.823361851249611476e-01,-1.037649809463200290e+00
1.957500000000000018e+00,1.209079680103821275e+00,2.944806012316327215e-01,-8.793265429144704326e-01,-1.036918998692301530e+00
1.959999999999999964e+00,1.219461376935779162e+00,2.988694437640854185e-01,-8.762908505356675759e-01,-1.036177330307551436e+00
1.962500000000000133e+00,1.229765510598994194e+00,3.033509188583938809e-01,-8.732293006648527145e-01,-1.035424574281979870e+00
1.965000000000000080e+00,1.239991099936051500e+00,3.079262609091908409e-01,-8.701420884364353681e-01,-1.034660497491503017e+00
1.967500000000000027e+00,1.250137169646657664e+00,3.125966917306987058e-01,-8.670294114315753031e-01,-1.033884863738642412e+00
1.969999999999999973e+00,1.260202750670144312e+00,3.173634197651989952e-01,-8.638914696620749734e-01,-1.033097433787204533e+00
1.972500000000000142e+00,1.270186880501389615e+00,3.222276393988317555e-01,-8.607284655544531482e-01,-1.032297965398103035e+00
1.975000000000000089e+00,1.280088603537172354e+00,3.271905302232683832e-01,-8.575406039328909991e-01,-1.031486213366905380e+00
1.977500000000000036e+00,1.289906971781230371e+00,3.322532557065803194e-01,-8.543280920008941015e-01,-1.030661929558245760e+00
1.979999999999999982e+00,1.299641045149716234e+00,3.374169625132316663e-01,-8.510911393221132215e-01,-1.029824862948203856e+00
1.982500000000000151e+00,1.309289891894026114e+00,3.426827796278304472e-01,-8.478299577999975911e-01,-1.028974759667118377e+00
