5.277499999999999858e+00,-1.221180762928782304e+00,-6.941096424509540785e-01,-2.550922017555639520e+00,-1.565153581786207448e+00
5.280000000000000249e+00,-1.219190768969430350e+00,-6.940746738504556257e-01,-2.548950276218535649e+00,-1.567901812854348709e+00
5.282499999999999751e+00,-1.217168808822059134e+00,-6.940503413048164649e-01,-2.546941016282670667e+00,-1.570691710868613589e+00
5.285000000000000142e+00,-1.215114774357800131e+00,-6.940368914252024179e-01,-2.544894001651128335e+00,-1.573523153476743985e+00
5.287500000000000533e+00,-1.213028558967509385e+00,-6.940345749796408281e-01,-2.542808995254954851e+00,-1.576396017433473240e+00
5.290000000000000036e+00,-1.210910057670893103e+00,-6.940436468832935635e-01,-2.540685759141234179e+00,-1.579310178630356942e+00
5.292500000000000426e+00,-1.208759167225371245e+00,-6.940643661853242996e-01,-2.538524054561386301e+00,-1.582265512125041518e+00
5.294999999999999929e+00,-1.206575786234620029e+00,-6.940969960523408755e-01,-2.536323642059594263e+00,-1.585261892169949727e+00
5.297500000000000320e+00,-1.204359815262302069e+00,-6.941418037573048316e-01,-2.534084281562202889e+00,-1.588299192241767077e+00
5.299999999999999822e+00,-1.202111156942686776e+00,-6.941990606605721315e-01,-2.531805732466697378e+00,-1.591377285069699887e+00
5.302500000000000213e+00,-1.199829716081870501e+00,-6.942690421733657136e-01,-2.529487753729023236e+00,-1.594496042660963786e+00
5.304999999999999716e+00,-1.197515399768942279e+00,-6.943520277345365255e-01,-2.527130103952427653e+00,-1.597655336328184017e+00
5.307500000000000107e+00,-1.195168117481584025e+00,-6.944483007773326610e-01,-2.524732541474447700e+00,-1.600855036716296365e+00
5.310000000000000497e+00,-1.192787781189356577e+00,-6.945581486913268154e-01,-2.522294824452564477e+00,-1.604095013829498040e+00
5.312500000000000000e+00,-1.190374305464524829e+00,-6.946818627883444286e-01,-2.519816710953726613e+00,-1.607375137054047443e+00
5.315000000000000391e+00,-1.187927607585095302e+00,-6.948197382587207871e-01,-2.517297959039528354e+00,-1.610695275183445130e+00
5.317499999999999893e+00,-1.185447607639948497e+00,-6.949720741263831769e-01,-2.514738326852443695e+00,-1.614055296441273768e+00
5.320000000000000284e+00,-1.182934228637494645e+00,-6.951391732030447468e-01,-2.512137572704378652e+00,-1.617455068500212034e+00
5.322499999999999787e+00,-1.180387396602290639e+00,-6.953213420326550542e-01,-2.509495455156563359e+00,-1.620894458508315372e+00
5.325000000000000178e+00,-1.177807040678271244e+00,-6.955188908367874179e-01,-2.506811733103833983e+00,-1.624373333108930062e+00
5.327499999999999680e+00,-1.175193093230018526e+00,-6.957321334561888948e-01,-2.504086165857195567e+00,-1.627891558460550225e+00
5.330000000000000071e+00,-1.172545489944127883e+00,-6.959613872907021159e-01,-2.501318513225531337e+00,-1.631449000256093296e+00
5.332500000000000462e+00,-1.169864169926271069e+00,-6.962069732317942572e-01,-2.498508535595061808e+00,-1.635045523741261331e+00
5.334999999999999964e+00,-1.167149075798566304e+00,-6.964692155936512696e-01,-2.495655994008013856e+00,-1.638680993731959745e+00
5.337500000000000355e+00,-1.164400153795752235e+00,-6.967484420408175394e-01,-2.492760650240032128e+00,-1.642355274630572293e+00
5.339999999999999858e+00,-1.161617353859412782e+00,-6.970449835066561128e-01,-2.489822266878562118e+00,-1.646068230436180002e+00
5.342500000000000249e+00,-1.158800629731132181e+00,-6.973591741163323032e-01,-2.486840607395881086e+00,-1.649819724761203643e+00
5.344999999999999751e+00,-1.155949939043991126e+00,-6.976913511045554905e-01,-2.483815436221284312e+00,-1.653609620845328365e+00
5.347500000000000142e+00,-1.153065243412221497e+00,-6.980418547269162666e-01,-2.480746518812837920e+00,-1.657437781565629820e+00
5.350000000000000533e+00,-1.150146508523102851e+00,-6.984110281738140635e-01,-2.477633621728046798e+00,-1.661304069446891685e+00
5.352500000000000036e+00,-1.147193704223472999e+00,-6.987992174761015196e-01,-2.474476512691505814e+00,-1.665208346670371320e+00
5.355000000000000426e+00,-1.144206804601496597e+00,-6.992067714034422288e-01,-2.471274960659645359e+00,-1.669150475080945828e+00
5.357499999999999929e+00,-1.141185788071360507e+00,-6.996340413652681889e-01,-2.468028735885043012e+00,-1.673130316193244926e+00
5.360000000000000320e+00,-1.138130637457174021e+00,-7.000813813099185934e-01,-2.464737609978876254e+00,-1.677147731196826808e+00
5.362499999999999822e+00,-1.135041340075384930e+00,-7.005491476208263180e-01,-2.461401355971421179e+00,-1.681202580959982429e+00
5.365000000000000213e+00,-1.131917887806983547e+00,-7.010376989979482110e-01,-2.458019748368102775e+00,-1.685294726030306833e+00
5.367499999999999716e+00,-1.128760277175466786e+00,-7.015473963465230778e-01,-2.454592563205420852e+00,-1.689424026635327536e+00
5.370000000000000107e+00,-1.125568509427372854e+00,-7.020786026708525362e-01,-2.451119578104752783e+00,-1.693590342684777816e+00
5.372500000000000497e+00,-1.122342590617700253e+00,-7.026316829760329563e-01,-2.447600572324759582e+00,-1.697793533774961450e+00
5.375000000000000000e+00,-1.119082531649552958e+00,-7.032070040938815936e-01,-2.444035326806160313e+00,-1.702033459168449170e+00
5.377500000000000391e+00,-1.115788348353125459e+00,-7.038049345750451158e-01,-2.440423624218832188e+00,-1.706309977793982746e+00
5.379999999999999893e+00,-1.112460061551890922e+00,-7.044258445600928287e-01,-2.436765249005221179e+00,-1.710622948239070462e+00
5.382500000000000284e+00,-1.109097697125298598e+00,-7.050701056454118376e-01,-2.433059987421048564e+00,-1.714972228740199389e+00
5.384999999999999787e+00,-1.105701286069069589e+00,-7.057380907457300179e-01,-2.429307627573435546e+00,-1.719357677171133192e+00
5.387500000000000178e+00,-1.102270864553007046e+00,-7.064301739533123126e-01,-2.425507959456370433e+00,-1.723779151029304124e+00
5.389999999999999680e+00,-1.098806473976323472e+00,-7.071467303938399063e-01,-2.421660774983544151e+00,-1.728236507420188861e+00
5.392500000000000071e+00,-1.095308161091791188e+00,-7.078881362003049960e-01,-2.417765868024931208e+00,-1.732729603084680381e+00
5.395000000000000462e+00,-1.091775978059643659e+00,-7.086547683661965635e-01,-2.413823034435418791e+00,-1.737258294381885726e+00
5.397499999999999964e+00,-1.088209982382308150e+00,-7.094470043988552188e-01,-2.409832072069632680e+00,-1.741822437196195894e+00
5.400000000000000355e+00,-1.084610237016455869e+00,-7.102652222763542467e-01,-2.405792780809977494e+00,-1.746421886955546121e+00
5.402499999999999858e+00,-1.080976810420515077e+00,-7.111098002950237973e-01,-2.401704962586725056e+00,-1.751056498608494882e+00
5.405000000000000249e+00,-1.077309776599715274e+00,-7.119811169140536355e-01,-2.397568421395429805e+00,-1.755726126599212122e+00
5.407499999999999751e+00,-1.073609215148954465e+00,-7.128795505976575075e-01,-2.393382963311752931e+00,-1.760430624840458202e+00
5.410000000000000142e+00,-1.069875211293454642e+00,-7.138054796548567449e-01,-2.389148396503667282e+00,-1.765169846684568222e+00
5.412500000000000533e+00,-1.066107855928541959e+00,-7.147592820803772007e-01,-2.384864531240535879e+00,-1.769943644894500512e+00
5.415000000000000036e+00,-1.062307245716517912e+00,-7.157413355505125585e-01,-2.380531179873521808e+00,-1.774751871710651852e+00
5.417500000000000426e+00,-1.058473483069553245e+00,-7.167520171173806798e-01,-2.376148156863568950e+00,-1.779594378730149806e+00
5.419999999999999929e+00,-1.054606676163081014e+00,-7.177917029902403101e-01,-2.371715278791721726e+00,-1.784471016838717672e+00
5.422500000000000320e+00,-1.050706938991158301e+00,-7.188607684315894142e-01,-2.367232364347594320e+00,-1.789381636213170701e+00
5.424999999999999822e+00,-1.046774391397111259e+00,-7.199595875905209219e-01,-2.362699234325645214e+00,-1.794326086284149913e+00
5.427500000000000213e+00,-1.042809159102348726e+00,-7.210885333346813697e-01,-2.358115711618999910e+00,-1.799304215697098197e+00
5.429999999999999716e+00,-1.038811373733436572e+00,-7.222479770809027144e-01,-2.353481621210933739e+00,-1.804315872271426535e+00
5.432500000000000107e+00,-1.034781172847422992e+00,-7.234382886245934730e-01,-2.348796790164020543e+00,-1.809360902957913186e+00
5.435000000000000497e+00,-1.030718699951619133e+00,-7.246598359685580970e-01,-2.344061047602840731e+00,-1.814439153798568904e+00
5.437500000000000000e+00,-1.026624104489127109e+00,-7.259129851556918034e-01,-2.339274224659141144e+00,-1.819550469920134805e+00
5.440000000000000391e+00,-1.022497541898677031e+00,-7.271981000890097580e-01,-2.334436154497199212e+00,-1.824694695441889669e+00
5.442499999999999893e+00,-1.018339173625974148e+00,-7.285155423579996459e-01,-2.329546672286209041e+00,-1.829871673434032564e+00
5.445000000000000284e+00,-1.014149167131941809e+00,-7.298656710643525170e-01,-2.324605615168954031e+00,-1.835081245875705092e+00
5.447499999999999787e+00,-1.009927695905146638e+00,-7.312488426460523883e-01,-2.319612822234681460e+00,-1.840323253604903009e+00
5.450000000000000178e+00,-1.005674939472408269e+00,-7.326654107008424566e-01,-2.314568134489697115e+00,-1.845597536266982974e+00
5.452499999999999680e+00,-1.001391083411726335e+00,-7.341157257971893113e-01,-2.309471394836550839e+00,-1.850903932246151129e+00
5.455000000000000071e+00,-9.970763193670295621e-01,-7.356001352745875632e-01,-2.304322448060478035e+00,-1.856242278582386662e+00
5.457500000000000462e+00,-9.927308450401822748e-01,-7.371189831059374864e-01,-2.299121140757686810e+00,-1.861612410968370934e+00
5.459999999999999964e+00,-9.883548642011049656e-01,-7.386726097009301828e-01,-2.293867321314256191e+00,-1.867014163668528681e+00
5.462500000000000355e+00,-9.839485866914967627e-01,-7.402613517237069951e-01,-2.288560839870267927e+00,-1.872447369455689792e+00
5.464999999999999858e+00,-9.795122284267843149e-01,-7.418855419112418970e-01,-2.283201548281427851e+00,-1.877911859547587436e+00
5.467500000000000249e+00,-9.750460113966867848e-01,-7.435455088914676436e-01,-2.277789300079199108e+00,-1.883407463541859617e+00
5.469999999999999751e+00,-9.705501636540918575e-01,-7.452415770391663807e-01,-2.272323950397463044e+00,-1.888934009396316949e+00
5.472500000000000142e+00,-9.660249193163064074e-01,-7.469740662812875964e-01,-2.266805355940104683e+00,-1.894491323345391054e+00
5.475000000000000533e+00,-9.614705185697078882e-01,-7.487432918860376097e-01,-2.261233374961465259e+00,-1.900079229795255120e+00
5.477500000000000036e+00,-9.568872076593447629e-01,-7.505495643028765596e-01,-2.255607867202713557e+00,-1.905697551280260305e+00
5.480000000000000426e+00,-9.522752388825976855e-01,-7.523931889837920384e-01,-2.249928693843050276e+00,-1.911346108394710752e+00
5.482499999999999929e+00,-9.476348705817729812e-01,-7.542744662050604454e-01,-2.244195717449775529e+00,-1.917024719723616322e+00
5.485000000000000320e+00,-9.429663671298629257e-01,-7.561936908788035039e-01,-2.238408801927755931e+00,-1.922733201766415156e+00
5.487499999999999822e+00,-9.382699988566338689e-01,-7.581511522566098948e-01,-2.232567812472949331e+00,-1.928471368798036600e+00
5.490000000000000213e+00,-9.335460421047663271e-01,-7.601471338785115162e-01,-2.226672615513682452e+00,-1.934239032867055563e+00
5.492499999999999716e+00,-9.287947792090163190e-01,-7.621819133797015366e-01,-2.220723078657889538e+00,-1.940036003712657386e+00
5.495000000000000107e+00,-9.240164984671384030e-01,-7.642557622849469601e-01,-2.214719070640237764e+00,-1.945862088673109280e+00
5.497500000000000497e+00,-9.192114941211284584e-01,-7.663689458247253672e-01,-2.208660461267753838e+00,-1.951717092605072201e+00
5.500000000000000000e+00,-9.143800663371002280e-01,-7.685217227513512217e-01,-2.202547121365016736e+00,-1.957600817801533388e+00
5.502500000000000391e+00,-9.095225211878263938e-01,-7.707143451676166102e-01,-2.196378922715538362e+00,-1.963513063917825319e+00
5.504999999999999893e+00,-9.046391706389669274e-01,-7.729470583706870013e-01,-2.190155737998602969e+00,-1.969453627907871818e+00
5.507500000000000284e+00,-8.997303325102194993e-01,-7.752201006211241197e-01,-2.183877440747034271e+00,-1.975422303902325316e+00
5.509999999999999787e+00,-8.947963304567345677e-01,-7.775337029798341515e-01,-2.177543905286040804e+00,-1.981418883136630615e+00
5.512500000000000178e+00,-8.898374939443987053e-01,-7.798880891294375228e-01,-2.171155006676522170e+00,-1.987443153865928958e+00
5.514999999999999680e+00,-8.848541582236117975e-01,-7.822834751944889309e-01,-2.164710620659002771e+00,-1.993494901277641285e+00
5.517500000000000071e+00,-8.798466643020511624e-01,-7.847200695622832400e-01,-2.158210623597746292e+00,-1.999573907403096928e+00
5.520000000000000462e+00,-8.748153588729239427e-01,-7.871980726485536817e-01,-2.151654892415961751e+00,-2.005679951003762618e+00
5.522499999999999964e+00,-8.697605942936039725e-01,-7.897176767305342793e-01,-2.145043304542326723e+00,-2.011812807485107157e+00
5.525000000000000355e+00,-8.646827285948622821e-01,-7.922790658203413550e-01,-2.138375737864696813e+00,-2.017972248827305748e+00
5.527499999999999858e+00,-8.595821254210638251e-01,-7.948824154517495355e-01,-2.131652070669984411e+00,-2.024158043476891322e+00
5.530000000000000249e+00,-8.544591539934045521e-01,-7.975278924986752838e-01,-2.124872181589792852e+00,-2.030369956250912544e+00
5.532499999999999751e+00,-8.493141890718425291e-01,-8.002156549939126728e-01,-2.118035949546795305e+00,-2.036607748239917637e+00
5.535000000000000142e+00,-8.441476109148895457e-01,-8.029458519473811062e-01,-2.111143253701594169e+00,-2.042871176709596170e+00
5.537500000000000533e+00,-8.389598052284525931e-01,-8.057186231549571254e-01,-2.104193973397048723e+00,-2.049159994998051459e+00
5.540000000000000036e+00,-8.337511631340215335e-01,-8.085340990286759011e-01,-2.097187988110992052e+00,-2.055473952418832795e+00
5.542500000000000426e+00,-8.285220811243785288e-01,-8.113924004158687975e-01,-2.090125177406000123e+00,-2.061812794159240347e+00
5.544999999999999929e+00,-8.232729610160416378e-01,-8.142936384167330788e-01,-2.083005420879658232e+00,-2.068176261176885689e+00
5.547500000000000320e+00,-8.180042099023836499e-01,-8.172379142043872946e-01,-2.075828598116757018e+00,-2.074564090095900593e+00
5.549999999999999822e+00,-8.127162401054064400e-01,-8.202253188452903743e-01,-2.068594588642851839e+00,-2.080976013102062261e+00
5.552500000000000213e+00,-8.074094691168532956e-01,-8.232559331095987698e-01,-2.061303271876817611e+00,-2.087411757832343007e+00
5.554999999999999716e+00,-8.020843195226625699e-01,-8.263298272649213239e-01,-2.053954527081067738e+00,-2.093871047255761120e+00
5.557500000000000107e+00,-7.967412189893915420e-01,-8.294470609424837715e-01,-2.046548233329555710e+00,-2.100353599584605213e+00
5.560000000000000497e+00,-7.913806001942980117e-01,-8.326076829411012126e-01,-2.039084269463347976e+00,-2.106859128157512195e+00
5.562500000000000000e+00,-7.860029007658292377e-01,-8.358117310452967130e-01,-2.031562514050984092e+00,-2.113387341327405355e+00
5.565000000000000391e+00,-7.806085632241150929e-01,-8.390592318456234766e-01,-2.023982845351034676e+00,-2.119937942349152227e+00
5.567499999999999893e+00,-7.751980349197806763e-01,-8.423502005592859998e-01,-2.016345141276529418e+00,-2.126510629266116226e+00
5.570000000000000284e+00,-7.697717679586754125e-01,-8.456846408370602974e-01,-2.008649279358527995e+00,-2.133105094788983358e+00
5.572499999999999787e+00,-7.643302191399784506e-01,-8.490625445880233269e-01,-2.000895136715158174e+00,-2.139721026181597985e+00
5.575000000000000178e+00,-7.588738499037882557e-01,-8.524838918173196500e-01,-1.993082590025164968e+00,-2.146358105151908724e+00
5.577499999999999680e+00,-7.534031262536660112e-01,-8.559486504377242788e-01,-1.985211515498453760e+00,-2.153016007729242176e+00
5.580000000000000071e+00,-7.479185186858540169e-01,-8.594567760914524346e-01,-1.977281788850733690e+00,-2.159694404145170221e+00
5.582500000000000462e+00,-7.424205021166501162e-01,-8.630082119723887502e-01,-1.969293285280503847e+00,-2.166392958713296846e+00
5.584999999999999964e+00,-7.369095558078722075e-01,-8.666028886488033045e-01,-1.961245879448378249e+00,-2.173111329708042661e+00
5.587500000000000355e+00,-7.313861632904131715e-01,-8.702407238865821348e-01,-1.953139445458853984e+00,-2.179849169242417783e+00
5.589999999999999858e+00,-7.258508122689899533e-01,-8.739216224532705413e-01,-1.944973856841867965e+00,-2.186606123134392732e+00
5.592500000000000249e+00,-7.203039945041755931e-01,-8.776454758991599769e-01,-1.936748986533711081e+00,-2.193381830759558504e+00
5.594999999999999751e+00,-7.147462058034542709e-01,-8.814121624686030998e-01,-1.928464706878732837e+00,-2.200175924971033314e+00
5.597500000000000142e+00,-7.091779459067545366e-01,-8.852215468904915951e-01,-1.920120889616657500e+00,-2.206988031954883134e+00
5.600000000000000533e+00,-7.035997183947266809e-01,-8.890734801987647540e-01,-1.911717405876892650e+00,-2.213817771099790832e+00
5.602500000000000036e+00,-6.980120305976938999e-01,-8.929677995570091120e-01,-1.903254126176135319e+00,-2.220664754867551327e+00
