8.367499999999999716e+00,-1.201177996363620437e+00,-8.984271929610535556e-01,-2.631239068196296049e+00,-1.351113984052619177e+00
8.370000000000000995e+00,-1.202839406469230488e+00,-8.962016303515349946e-01,-2.633204351576316604e+00,-1.347927347804949161e+00
8.372500000000000497e+00,-1.204496605758352601e+00,-8.939731129718653246e-01,-2.635169836691108269e+00,-1.344721497652753062e+00
8.375000000000000000e+00,-1.206105307951693018e+00,-8.918015396548449880e-01,-2.637069886255506646e+00,-1.341624144288925180e+00
8.377499999999999503e+00,-1.207684150958434621e+00,-8.896622907169914329e-01,-2.638932189518663041e+00,-1.338582163430929839e+00
8.380000000000000782e+00,-1.209235046733487362e+00,-8.875531543245510635e-01,-2.640759623830934988e+00,-1.335590413005091293e+00
8.382500000000000284e+00,-1.210753198559870958e+00,-8.854810512806254863e-01,-2.642544993274365872e+00,-1.332663627627519443e+00
8.384999999999999787e+00,-1.212237994600839697e+00,-8.834472505170494205e-01,-2.644287350955087934e+00,-1.329804328387875767e+00
8.387499999999999289e+00,-1.213692591020361533e+00,-8.814478399215015525e-01,-2.645991455021278860e+00,-1.327003632366939634e+00
8.390000000000000568e+00,-1.215128897246295248e+00,-8.794667492731048641e-01,-2.647675456675284700e+00,-1.324225509803086176e+00
8.392500000000000071e+00,-1.216546757908101961e+00,-8.775044078654454793e-01,-2.649339217984884698e+00,-1.321470359653554638e+00
8.394999999999999574e+00,-1.217927375978407056e+00,-8.755871783222682891e-01,-2.650953967739567929e+00,-1.318796820935547842e+00
8.397500000000000853e+00,-1.219274821250176721e+00,-8.737098547374577695e-01,-2.652525915399639889e+00,-1.316192963024505502e+00
8.400000000000000355e+00,-1.220585516732234588e+00,-8.718778563213447352e-01,-2.654049499178356086e+00,-1.313670806728779006e+00
8.402499999999999858e+00,-1.221866246330530092e+00,-8.700821088139556458e-01,-2.655535159371482656e+00,-1.311209582204553969e+00
8.404999999999999361e+00,-1.223131664176996480e+00,-8.683023275838959165e-01,-2.657005696238365466e+00,-1.308762609766150886e+00
8.407500000000000639e+00,-1.224362050356444520e+00,-8.665665408074345599e-01,-2.658430425314326051e+00,-1.306393661328283606e+00
8.410000000000000142e+00,-1.225560285899607305e+00,-8.648710803499402022e-01,-2.659813800068014267e+00,-1.304094095566100453e+00
8.412499999999999645e+00,-1.226720812471933097e+00,-8.632242166715438092e-01,-2.661147038774811957e+00,-1.301882855358258873e+00
8.415000000000000924e+00,-1.227863405046322409e+00,-8.615982001768868193e-01,-2.662461242055147892e+00,-1.299695273951180896e+00
8.417500000000000426e+00,-1.228984446007516329e+00,-8.599983903889578674e-01,-2.663750787959933142e+00,-1.297543295513541972e+00
8.419999999999999929e+00,-1.230060833057877945e+00,-8.584581218539195646e-01,-2.664979036017002034e+00,-1.295504745015062742e+00
8.422499999999999432e+00,-1.231126131458575079e+00,-8.569296636479818430e-01,-2.666199297309824523e+00,-1.293467186266224367e+00
8.425000000000000711e+00,-1.232159717157465417e+00,-8.554428276713967882e-01,-2.667378764801449975e+00,-1.291500490463709738e+00
8.427500000000000213e+00,-1.233154970759996250e+00,-8.540075047035080580e-01,-2.668506788500678795e+00,-1.289627935019304061e+00
8.429999999999999716e+00,-1.234133867170918553e+00,-8.525922811647741462e-01,-2.669618576018292000e+00,-1.287774600044311768e+00
8.432500000000000995e+00,-1.235084374116770745e+00,-8.512147724355967338e-01,-2.670694836981442499e+00,-1.285982065264166696e+00
8.435000000000000497e+00,-1.236011080164038711e+00,-8.498685837891212236e-01,-2.671742970257623639e+00,-1.284234719403192670e+00
8.437500000000000000e+00,-1.236915789530331988e+00,-8.485513123026535709e-01,-2.672765918759688830e+00,-1.282526434161082474e+00
8.439999999999999503e+00,-1.237783060963780768e+00,-8.472857215786973040e-01,-2.673738657398098795e+00,-1.280911741403340853e+00
8.442500000000000782e+00,-1.238620958874524947e+00,-8.460603525971137628e-01,-2.674674205188626530e+00,-1.279362872496005332e+00
8.445000000000000284e+00,-1.239442670210750386e+00,-8.448561222248700542e-01,-2.675594032113837617e+00,-1.277833333754422984e+00
8.447499999999999787e+00,-1.240238481118684621e+00,-8.436874480235074802e-01,-2.676482353647143153e+00,-1.276357690384195775e+00
8.449999999999999289e+00,-1.241003936638766181e+00,-8.425611130636667667e-01,-2.677331881750752984e+00,-1.274952179218343362e+00
8.452500000000000568e+00,-1.241737208124935377e+00,-8.414800686635962590e-01,-2.678139587716914072e+00,-1.273623799270094503e+00
8.455000000000000071e+00,-1.242453404845785148e+00,-8.404222372040830447e-01,-2.678930218388343665e+00,-1.272318479552424275e+00
8.457499999999999574e+00,-1.243153983066261903e+00,-8.393855933875015163e-01,-2.679706228971893367e+00,-1.271030869955525500e+00
8.460000000000000853e+00,-1.243823636676211430e+00,-8.383929632610020999e-01,-2.680442482874893173e+00,-1.269816526301744464e+00
8.462500000000000355e+00,-1.244466557186775457e+00,-8.374383488016861055e-01,-2.681145851768059085e+00,-1.268660570540576460e+00
8.464999999999999858e+00,-1.245075879766987859e+00,-8.365321593474224215e-01,-2.681805026721606477e+00,-1.267588255802458930e+00
8.467499999999999361e+00,-1.245675407828222614e+00,-8.356391436092442948e-01,-2.682459186710592469e+00,-1.266513107478608235e+00
8.470000000000000639e+00,-1.246247977668242912e+00,-8.347849891785398269e-01,-2.683080085214675670e+00,-1.265497764382242707e+00
8.472500000000000142e+00,-1.246799970576937477e+00,-8.339603308127719883e-01,-2.683678225561367814e+00,-1.264519130923626333e+00
8.474999999999999645e+00,-1.247315787333496129e+00,-8.331886501078975549e-01,-2.684227911559408764e+00,-1.263634404242580223e+00
8.477500000000000924e+00,-1.247821481884114458e+00,-8.324311078693134025e-01,-2.684772030602303516e+00,-1.262748572700217231e+00
8.480000000000000426e+00,-1.248290594107418938e+00,-8.317274749958347702e-01,-2.685267022365392720e+00,-1.261958511336726207e+00
8.482499999999999929e+00,-1.248725754011969835e+00,-8.310739986711395133e-01,-2.685717208698999769e+00,-1.261254843382354274e+00
8.484999999999999432e+00,-1.249141276454195815e+00,-8.304493190185555651e-01,-2.686146121572829504e+00,-1.260585431319733996e+00
8.487500000000000711e+00,-1.249532174900440884e+00,-8.298610389026431777e-01,-2.686545570507202108e+00,-1.259968584577823014e+00
8.490000000000000213e+00,-1.249907220905635219e+00,-8.292960503511106474e-01,-2.686929988540430969e+00,-1.259372282313806934e+00
8.492499999999999716e+00,-1.250248828084055353e+00,-8.287809528907177370e-01,-2.687270454896331984e+00,-1.258860996689309175e+00
8.495000000000000995e+00,-1.250569986839243253e+00,-8.282962682620844674e-01,-2.687588312778212529e+00,-1.258387341077555011e+00
8.497500000000000497e+00,-1.250859517299605983e+00,-8.278589662382093151e-01,-2.687865204438216082e+00,-1.257992265497045015e+00
8.500000000000000000e+00,-1.251139699844330710e+00,-8.274354666518944912e-01,-2.688137691767844117e+00,-1.257594473540962543e+00
8.502499999999999503e+00,-1.251392284744457406e+00,-8.270534140441274662e-01,-2.688375827983238597e+00,-1.257260685555102731e+00
8.505000000000000782e+00,-1.251616357642725497e+00,-8.267142754792352610e-01,-2.688578123188619884e+00,-1.256994282404059193e+00
8.507500000000000284e+00,-1.251821737698264769e+00,-8.264032532765688277e-01,-2.688760631030950421e+00,-1.256759636786603629e+00
8.509999999999999787e+00,-1.251999441092026322e+00,-8.261340082003971741e-01,-2.688908668374362598e+00,-1.256589432781014537e+00
8.512499999999999289e+00,-1.252159866002315436e+00,-8.258908341742650094e-01,-2.689039182574431752e+00,-1.256446091495840856e+00
8.515000000000000568e+00,-1.252292893441160793e+00,-8.256891116133027175e-01,-2.689135679086007258e+00,-1.256366263712596965e+00
8.517500000000000071e+00,-1.252398164211482090e+00,-8.255294290815496927e-01,-2.689197587098351327e+00,-1.256351223321301225e+00
8.519999999999999574e+00,-1.252483696054014217e+00,-8.253996553905723621e-01,-2.689237908887567752e+00,-1.256372197329192364e+00
8.522500000000000853e+00,-1.252543947150972059e+00,-8.253082214878648681e-01,-2.689247655848865382e+00,-1.256449095696885676e+00
8.525000000000000355e+00,-1.252580089434983446e+00,-8.252533668825887680e-01,-2.689228721457171289e+00,-1.256577732191083374e+00
8.527499999999999858e+00,-1.252604491492872230e+00,-8.252163279358226688e-01,-2.689201021257447088e+00,-1.256714196607708889e+00
8.529999999999999361e+00,-1.252591574300847332e+00,-8.252359347426194702e-01,-2.689123360771229265e+00,-1.256949296199283417e+00
8.532500000000000639e+00,-1.252551679121256090e+00,-8.252964868036954948e-01,-2.689012406508541009e+00,-1.257246227715751230e+00
8.535000000000000142e+00,-1.252498962212966083e+00,-8.253764896430253462e-01,-2.688890823154542531e+00,-1.257555181645297893e+00
8.537499999999999645e+00,-1.252419488792605229e+00,-8.254970769739100600e-01,-2.688736282447240278e+00,-1.257925184600678925e+00
8.540000000000000924e+00,-1.252321977372878425e+00,-8.256449993725409886e-01,-2.688562682495770684e+00,-1.258325755760084874e+00
8.542500000000000426e+00,-1.252194198467000863e+00,-8.258387792575407893e-01,-2.688350544783497664e+00,-1.258799457535430211e+00
8.544999999999999929e+00,-1.252058943052425377e+00,-8.260438263932752267e-01,-2.688136019146305511e+00,-1.259267361669987206e+00
8.547499999999999432e+00,-1.251892633688908241e+00,-8.262958512030958991e-01,-2.687881690565614434e+00,-1.259811051086960898e+00
8.550000000000000711e+00,-1.251702054502871864e+00,-8.265845188202410876e-01,-2.687598311514240113e+00,-1.260406992996881970e+00
8.552500000000000213e+00,-1.251480559088241407e+00,-8.269198330093326943e-01,-2.687275445035013366e+00,-1.261077690808885432e+00
8.554999999999999716e+00,-1.251240288314661164e+00,-8.272833498253446827e-01,-2.686932164682336754e+00,-1.261781722816386786e+00
8.557500000000000995e+00,-1.250983810222619397e+00,-8.276711343044997893e-01,-2.686572429147228824e+00,-1.262510549737522414e+00
8.560000000000000497e+00,-1.250706065331675942e+00,-8.280907789261738872e-01,-2.686188266306180239e+00,-1.263281370145000526e+00
8.562500000000000000e+00,-1.250390953945753836e+00,-8.285665104809798454e-01,-2.685754642461279929e+00,-1.264147825152653004e+00
8.564999999999999503e+00,-1.250057805178030224e+00,-8.290690464089740530e-01,-2.685301624017164990e+00,-1.265045170163539900e+00
8.567500000000000782e+00,-1.249707198669907315e+00,-8.295974430967183455e-01,-2.684830044708634844e+00,-1.265971613709167443e+00
8.570000000000000284e+00,-1.249333851527115513e+00,-8.301595794956675434e-01,-2.684331688658127213e+00,-1.266944661005234174e+00
8.572499999999999787e+00,-1.248937735226895551e+00,-8.307553993362385425e-01,-2.683806491601597344e+00,-1.267964333348018391e+00
8.575000000000001066e+00,-1.248510958239423152e+00,-8.313966485114534510e-01,-2.683242349084429712e+00,-1.269056146436443155e+00
8.577500000000000568e+00,-1.248062359366328256e+00,-8.320699172142649314e-01,-2.682652828279187052e+00,-1.270191117916061874e+00
8.580000000000000071e+00,-1.247591312109430861e+00,-8.327760310846300529e-01,-2.682036947041090968e+00,-1.271371197981742363e+00
8.582499999999999574e+00,-1.247100668605978235e+00,-8.335106012298356681e-01,-2.681399017211727021e+00,-1.272587185878598426e+00
8.585000000000000853e+00,-1.246582257359596380e+00,-8.342857278152689959e-01,-2.680726600336798437e+00,-1.273865076177415290e+00
8.587500000000000355e+00,-1.246039491060603632e+00,-8.350961541747343730e-01,-2.680024889881587491e+00,-1.275193729682967181e+00
8.589999999999999858e+00,-1.245487392946404981e+00,-8.359193465948536739e-01,-2.679316535395184662e+00,-1.276525735863776267e+00
8.592499999999999361e+00,-1.244894759862573697e+00,-8.368016711662953355e-01,-2.678554444631642273e+00,-1.277959135421242287e+00
8.595000000000000639e+00,-1.244287696375242280e+00,-8.377040817909346959e-01,-2.677777942964159497e+00,-1.279411805217235187e+00
8.597500000000000142e+00,-1.243648904565197277e+00,-8.386521341854351608e-01,-2.676961042227003595e+00,-1.280937467461751744e+00
8.599999999999999645e+00,-1.242993242109045493e+00,-8.396236061898473269e-01,-2.676125991966022077e+00,-1.282489862849100604e+00
8.602500000000000924e+00,-1.242323845617744560e+00,-8.406137416254499950e-01,-2.675277378166296405e+00,-1.284059537136723605e+00
8.605000000000000426e+00,-1.241616737287466687e+00,-8.416578150814177928e-01,-2.674379465032621361e+00,-1.285719709398261301e+00
8.607499999999999929e+00,-1.240885292909737148e+00,-8.427358363332579927e-01,-2.673452210310121480e+00,-1.287429019516856066e+00
8.609999999999999432e+00,-1.240130671837119669e+00,-8.438459081898865843e-01,-2.672497321862396191e+00,-1.289183734896047540e+00
8.612500000000000711e+00,-1.239352135023704893e+00,-8.449889262068375206e-01,-2.671513690976769606e+00,-1.290985874234620523e+00
8.615000000000000213e+00,-1.238554408101669946e+00,-8.461577738057615150e-01,-2.670508263873591748e+00,-1.292821131313321548e+00
8.617499999999999716e+00,-1.237728848023000205e+00,-8.473649147632069667e-01,-2.669468281239998575e+00,-1.294715107980409119e+00
8.620000000000000995e+00,-1.236878725208035323e+00,-8.486053376733766473e-01,-2.668398564625679370e+00,-1.296657733441641591e+00
8.622500000000000497e+00,-1.236009935689869943e+00,-8.498702482590643204e-01,-2.667307735332361318e+00,-1.298631441700032196e+00
8.625000000000000000e+00,-1.235110403543069335e+00,-8.511770033663248469e-01,-2.666178089281583397e+00,-1.300671473671592748e+00
8.627499999999999503e+00,-1.234197526353320917e+00,-8.525001266529783628e-01,-2.665035041066413868e+00,-1.302726743469064807e+00
8.630000000000000782e+00,-1.233259794498795525e+00,-8.538561232858782324e-01,-2.663861721559336537e+00,-1.304830763693368922e+00
8.632500000000000284e+00,-1.232296611307539536e+00,-8.552456148732683339e-01,-2.662657258044747621e+00,-1.306984942655911919e+00
8.634999999999999787e+00,-1.231297210462549696e+00,-8.566838270372236774e-01,-2.661406044645650226e+00,-1.309219706710265552e+00
8.637500000000001066e+00,-1.230271149179619217e+00,-8.581566870311383433e-01,-2.660122004486826341e+00,-1.311507027912502732e+00
8.640000000000000568e+00,-1.229222958216736883e+00,-8.596574428182974792e-01,-2.658811690850757969e+00,-1.313833681216844518e+00
8.642500000000000071e+00,-1.228150736779997532e+00,-8.611885785045858555e-01,-2.657472326471393309e+00,-1.316204834524150602e+00
8.644999999999999574e+00,-1.227043003949028988e+00,-8.627661713695913281e-01,-2.656087338836936595e+00,-1.318652438902160551e+00
8.647500000000000853e+00,-1.225920814813332704e+00,-8.643599688829964878e-01,-2.654687120070240436e+00,-1.321116846184832827e+00
8.650000000000000355e+00,-1.224769843725884266e+00,-8.659900864904129802e-01,-2.653250966601400584e+00,-1.323638075220074262e+00
8.652499999999999858e+00,-1.223592844667363400e+00,-8.676523211971655103e-01,-2.651782850980014317e+00,-1.326207994882128816e+00
8.654999999999999361e+00,-1.222392206882757293e+00,-8.693430235254104854e-01,-2.650286196121758753e+00,-1.328819633915025777e+00
8.657500000000000639e+00,-1.221167027208853728e+00,-8.710631961332604423e-01,-2.648759680371755909e+00,-1.331475203617107139e+00
8.660000000000000142e+00,-1.219911859854641012e+00,-8.728201728798383741e-01,-2.647195478211160857e+00,-1.334189301421313090e+00
8.662499999999999645e+00,-1.218630022301787852e+00,-8.746089804848473648e-01,-2.645598356288169306e+00,-1.336952331037367436e+00
8.665000000000000924e+00,-1.217322636470538955e+00,-8.764277487257097210e-01,-2.643969911776632209e+00,-1.339760838264651310e+00
8.667500000000000426e+00,-1.215981941810467148e+00,-8.782869219058460075e-01,-2.642299027385097698e+00,-1.342635467071965572e+00
8.669999999999999929e+00,-1.214622035096291519e+00,-8.801666386875515169e-01,-2.640605884973715067e+00,-1.345537522917282347e+00
8.672499999999999432e+00,-1.213229946271423110e+00,-8.820845183259029554e-01,-2.638871892751463388e+00,-1.348501756897336978e+00
8.675000000000000711e+00,-1.211813099517841996e+00,-8.840299835621869828e-01,-2.637107674142392888e+00,-1.351507657409634522e+00
8.677500000000000213e+00,-1.210363014841938423e+00,-8.860143183395701172e-01,-2.635301090945601832e+00,-1.354577525676627259e+00
8.679999999999999716e+00,-1.208897188766087760e+00,-8.880132808654666032e-01,-2.633477148285882308e+00,-1.357664150059361585e+00
8.682500000000000995e+00,-1.207390970662495899e+00,-8.900601350260981537e-01,-2.631600571926025367e+00,-1.360832916385406488e+00
8.685000000000000497e+00,-1.205859707644914014e+00,-8.921336029309301363e-01,-2.629693321155857966e+00,-1.364042324016234708e+00
8.687500000000000000e+00,-1.204304454146605252e+00,-8.942319507390950051e-01,-2.627756875318500107e+00,-1.367289246063741359e+00
8.689999999999999503e+00,-1.202717960014370924e+00,-8.963646069869505295e-01,-2.625780844295178440e+00,-1.370592429222624364e+00
8.692500000000000782e+00,-1.201095835967682879e+00,-8.985370291874972271e-01,-2.623758950444740723e+00,-1.373962799110035160e+00
